1003774,Forest fires in Senegal,WF,12.92949546,-13.30425555,2021-12-31 00:00:00,2022-01-02 00:00:00,Green,1,0.5,Senegal
1000144,Forest fires in Laos,WF,17.33516236,105.659937,2021-02-23 00:00:00,2021-03-23 00:00:00,Green,1,1,Laos
1000128,Forest fires in India,WF,22.85678708,85.87540845,2021-02-25 00:00:00,2021-03-11 00:00:00,Green,1,1,India
1000127,Forest fires in Argentina,WF,-43.81358968,-71.36269751,2021-02-25 00:00:00,2021-03-08 00:00:00,Green,1,1,Argentina
1000143,Forest fires in Myanmar,WF,22.26808357,97.22677861,2021-02-23 00:00:00,2021-03-08 00:00:00,Green,1,1,Myanmar
1000142,Forest fires in India,WF,20.16661505,82.75055007,2021-02-23 00:00:00,2021-03-07 00:00:00,Green,1,1,India
1000154,Forest fires in India,WF,21.31260058,75.47006327,2021-02-20 00:00:00,2021-03-07 00:00:00,Green,1,1,India
1000156,Forest fires in India,WF,21.26893831,85.92908583,2021-02-19 00:00:00,2021-03-07 00:00:00,Green,1,1,India
1000145,Forest fires in India,WF,20.26911898,85.0668326,2021-02-23 00:00:00,2021-03-07 00:00:00,Green,1,1,India
1000136,Forest fires in India,WF,20.24717396,82.38763318,2021-02-24 00:00:00,2021-03-07 00:00:00,Green,1,1,India
1000109,Forest fires in India,WF,22.58789875,85.67074055,2021-02-27 00:00:00,2021-03-07 00:00:00,Green,1,1,India
1000110,Forest fires in India,WF,19.67343888,82.58239174,2021-02-27 00:00:00,2021-03-07 00:00:00,Green,1,1,India
1000111,Forest fires in India,WF,21.38009555,85.50452641,2021-02-26 00:00:00,2021-03-07 00:00:00,Green,1,1,India
1000112,Forest fires in India,WF,14.13536363,77.85607577,2021-02-26 00:00:00,2021-03-07 00:00:00,Green,1,1,India
1000113,Forest fires in India,WF,20.13184645,84.63311195,2021-02-26 00:00:00,2021-03-07 00:00:00,Green,1,1,India
1000114,Forest fires in India,WF,20.19875153,84.4432028,2021-02-26 00:00:00,2021-03-07 00:00:00,Green,1,1,India
1000107,Forest fires in India,WF,22.70821712,85.46659754,2021-02-27 00:00:00,2021-03-07 00:00:00,Green,1,1,India
